Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 13:48,ἣν ὅτε ἐπληρώθη ἀναβιβάσαντες ἐπὶ τὸν αἰγιαλὸν καὶ καθίσαντες συνέλεξαν τὰ καλὰ,"ἄγγη, τὰ δὲ σαπρὰ ἔξω ἔβαλον."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 13:50,καὶ βαλοῦσιν αὐτοὺς,τὴν κάμινον τοῦ πυρός· ἐκεῖ ἔσται ὁ κλαυθμὸς καὶ ὁ βρυγμὸς τῶν ὀδόντων.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 13:54,καὶ ἐλθὼν,"τὴν πατρίδα αὐτοῦ ἐδίδασκεν αὐτοὺς ἐν τῇ συναγωγῇ αὐτῶν, ὥστε ἐκπλήσσεσθαι αὐτοὺς καὶ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 14:13,Ἀκούσας δὲ ὁ Ἰησοῦς ἀνεχώρησεν ἐκεῖθεν ἐν πλοίῳ,ἔρημον τόπον κατʼ ἰδίαν· καὶ ἀκούσαντες οἱ ὄχλοι ἠκολούθησαν αὐτῷ πεζῇ ἀπὸ τῶν πόλεων.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 14:15,"ὁ τόπος καὶ ἡ ὥρα ἤδη παρῆλθεν· ἀπόλυσον  τοὺς ὄχλους, ἵνα ἀπελθόντες",τὰς  κώμας ἀγοράσωσιν ἑαυτοῖς βρώματα.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 14:19,"καὶ κελεύσας τοὺς ὄχλους ἀνακλιθῆναι ἐπὶ τοῦ χόρτου, λαβὼν τοὺς πέντε ἄρτους καὶ τοὺς δύο ἰχθύας, ἀναβλέψας","τὸν οὐρανὸν εὐλόγησεν καὶ κλάσας ἔδωκεν τοῖς μαθηταῖς τοὺς ἄρτους, οἱ δὲ μαθηταὶ τοῖς ὄχλοις."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 14:22,Καὶ εὐθέως ἠνάγκασεν τοὺς μαθητὰς  ἐμβῆναι,"τὸ πλοῖον καὶ προάγειν αὐτὸν εἰς τὸ πέραν, ἕως οὗ ἀπολύσῃ τοὺς ὄχλους."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 14:22,Καὶ εὐθέως ἠνάγκασεν τοὺς μαθητὰς  ἐμβῆναι εἰς τὸ πλοῖον καὶ προάγειν αὐτὸν,"τὸ πέραν, ἕως οὗ ἀπολύσῃ τοὺς ὄχλους."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 14:23,καὶ ἀπολύσας τοὺς ὄχλους ἀνέβη,τὸ ὄρος κατʼ ἰδίαν προσεύξασθαι.  ὀψίας δὲ γενομένης μόνος ἦν ἐκεῖ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 14:31,"εὐθέως δὲ ὁ Ἰησοῦς ἐκτείνας τὴν χεῖρα ἐπελάβετο αὐτοῦ καὶ λέγει αὐτῷ· ὀλιγόπιστε,",τί ἐδίστασας;
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 14:32,καὶ ἀναβάντων αὐτῶν,τὸ πλοῖον ἐκόπασεν ὁ ἄνεμος.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 14:34,Καὶ διαπεράσαντες ἦλθον ἐπὶ τὴν γῆν,Γεννησαρέτ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 14:35,καὶ ἐπιγνόντες αὐτὸν οἱ ἄνδρες τοῦ τόπου ἐκείνου ἀπέστειλαν,ὅλην τὴν περίχωρον ἐκείνην καὶ προσήνεγκαν αὐτῷ πάντας τοὺς κακῶς ἔχοντας
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 15:11,οὐ  τὸ εἰσερχόμενον,"τὸ στόμα κοινοῖ τὸν ἄνθρωπον, ἀλλὰ τὸ ἐκπορευόμενον ἐκ τοῦ στόματος τοῦτο κοινοῖ τὸν ἄνθρωπον."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 15:14,"ἄφετε αὐτούς· τυφλοί εἰσιν ὁδηγοὶ [τυφλῶν]· τυφλὸς δὲ τυφλὸν ἐὰν ὁδηγῇ, ἀμφότεροι",βόθυνον πεσοῦνται.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 15:17,οὐ νοεῖτε ὅτι πᾶν τὸ εἰσπορευόμενον,τὸ στόμα εἰς τὴν κοιλίαν χωρεῖ καὶ εἰς ἀφεδρῶνα ἐκβάλλεται;
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 15:17,οὐ νοεῖτε ὅτι πᾶν τὸ εἰσπορευόμενον εἰς τὸ στόμα,τὴν κοιλίαν χωρεῖ καὶ εἰς ἀφεδρῶνα ἐκβάλλεται;
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 15:17,οὐ νοεῖτε ὅτι πᾶν τὸ εἰσπορευόμενον εἰς τὸ στόμα εἰς τὴν κοιλίαν χωρεῖ καὶ,ἀφεδρῶνα ἐκβάλλεται;
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 15:21,Καὶ ἐξελθὼν ἐκεῖθεν ὁ Ἰησοῦς ἀνεχώρησεν,τὰ μέρη Τύρου καὶ Σιδῶνος.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 15:24,ὁ δὲ ἀποκριθεὶς εἶπεν οὐκ ἀπεστάλην εἰ μὴ,τὰ πρόβατα  τὰ ἀπολωλότα οἴκου Ἰσραήλ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 15:29,"Καὶ μεταβὰς ἐκεῖθεν ὁ Ἰησοῦς ἦλθεν παρὰ τὴν θάλασσαν τῆς Γαλιλαίας, καὶ ἀναβὰς",τὸ ὄρος ἐκάθητο ἐκεῖ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 15:39,Καὶ ἀπολύσας τοὺς ὄχλους ἐνέβη,τὸ πλοῖον καὶ ἦλθεν εἰς τὰ ὅρια Μαγαδάν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 15:39,Καὶ ἀπολύσας τοὺς ὄχλους ἐνέβη εἰς τὸ πλοῖον καὶ ἦλθεν,τὰ ὅρια Μαγαδάν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 16:5,Καὶ ἐλθόντες οἱ μαθηταὶ,τὸ πέραν ἐπελάθοντο ἄρτους λαβεῖν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 16:13,Ἐλθὼν δὲ ὁ Ἰησοῦς,τὰ μέρη Καισαρείας τῆς Φιλίππου ἠρώτα τοὺς μαθητὰς αὐτοῦ λέγων· τίνα  λέγουσιν οἱ
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 16:21,Ἀπὸ τότε ἤρξατο ὁ Ἰησοῦς δεικνύειν τοῖς μαθηταῖς αὐτοῦ ὅτι δεῖ αὐτὸν,Ἱεροσόλυμα ἀπελθεῖν καὶ πολλὰ παθεῖν ἀπὸ τῶν πρεσβυτέρων καὶ ἀρχιερέων καὶ γραμματέων  καὶ
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 17:1,τὸν Πέτρον καὶ  Ἰάκωβον καὶ Ἰωάννην τὸν ἀδελφὸν αὐτοῦ καὶ ἀναφέρει αὐτοὺς,ὄρος ὑψηλὸν κατʼ ἰδίαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 17:15,"καὶ λέγων· κύριε, ἐλέησόν μου τὸν υἱόν, ὅτι σεληνιάζεται καὶ κακῶς πάσχει· πολλάκις γὰρ πίπτει",τὸ πῦρ καὶ πολλάκις εἰς τὸ ὕδωρ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 17:15,σεληνιάζεται καὶ κακῶς πάσχει· πολλάκις γὰρ πίπτει εἰς τὸ πῦρ καὶ πολλάκις,τὸ ὕδωρ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 17:22,Συστρεφομένων δὲ αὐτῶν ἐν τῇ Γαλιλαίᾳ εἶπεν αὐτοῖς ὁ Ἰησοῦς· μέλλει ὁ υἱὸς τοῦ ἀνθρώπου παραδίδοσθαι,"χεῖρας ἀνθρώπων,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 17:24,ἐλθόντων δὲ αὐτῶν,Καφαρναοὺμ προσῆλθον οἱ τὰ δίδραχμα λαμβάνοντες τῷ Πέτρῳ καὶ εἶπαν· ὁ διδάσκαλος ὑμῶν οὐ τελεῖ [τὰ] δίδραχμα;
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 17:25,λέγει· ναί. καὶ ἐλθόντα,"τὴν οἰκίαν προέφθασεν αὐτὸν ὁ Ἰησοῦς λέγων· τί σοι δοκεῖ, Σίμων; οἱ βασιλεῖς"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 17:27,"ἵνα δὲ μὴ σκανδαλίσωμεν αὐτούς, πορευθεὶς","θάλασσαν βάλε ἄγκιστρον καὶ τὸν ἀναβάντα πρῶτον ἰχθὺν ἆρον, καὶ ἀνοίξας τὸ στόμα"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 18:3,"καὶ εἶπεν· ἀμὴν λέγω ὑμῖν, ἐὰν μὴ στραφῆτε καὶ γένησθε ὡς τὰ παιδία, οὐ μὴ εἰσέλθητε",τὴν βασιλείαν τῶν οὐρανῶν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 18:6,Ὃς δʼ ἂν σκανδαλίσῃ ἕνα τῶν μικρῶν τούτων τῶν πιστευόντων,"ἐμέ, συμφέρει αὐτῷ ἵνα κρεμασθῇ μύλος ὀνικὸς περὶ τὸν τράχηλον αὐτοῦ καὶ καταποντισθῇ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 18:8,"σκανδαλίζει σε, ἔκκοψον αὐτὸν καὶ βάλε ἀπὸ σοῦ· καλόν σοί ἐστιν εἰσελθεῖν",τὴν ζωὴν κυλλὸν ἢ χωλὸν ἢ δύο χεῖρας ἢ δύο πόδας ἔχοντα βληθῆναι
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 18:8,ζωὴν κυλλὸν ἢ χωλὸν ἢ δύο χεῖρας ἢ δύο πόδας ἔχοντα βληθῆναι,τὸ πῦρ τὸ αἰώνιον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 18:9,"καὶ εἰ ὁ ὀφθαλμός σου σκανδαλίζει σε, ἔξελε αὐτὸν καὶ βάλε ἀπὸ σοῦ· καλόν σοί ἐστιν μονόφθαλμον",τὴν ζωὴν εἰσελθεῖν ἢ δύο ὀφθαλμοὺς ἔχοντα βληθῆναι εἰς τὴν γέενναν τοῦ πυρός.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 18:9,σοί ἐστιν μονόφθαλμον εἰς τὴν ζωὴν εἰσελθεῖν ἢ δύο ὀφθαλμοὺς ἔχοντα βληθῆναι,τὴν γέενναν τοῦ πυρός.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 18:15,Ἐὰν δὲ ἁμαρτήσῃ [,"σὲ] ὁ ἀδελφός σου, ὕπαγε ἔλεγξον αὐτὸν μεταξὺ σοῦ καὶ αὐτοῦ μόνου. ἐάν"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 18:20,οὗ γάρ εἰσιν δύο ἢ τρεῖς συνηγμένοι,"τὸ ἐμὸν ὄνομα, ἐκεῖ εἰμι ἐν μέσῳ αὐτῶν."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 18:21,"Τότε προσελθὼν ὁ Πέτρος εἶπεν αὐτῷ·  κύριε, ποσάκις ἁμαρτήσει",ἐμὲ ὁ ἀδελφός μου καὶ ἀφήσω αὐτῷ; ἕως ἑπτάκις;
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 18:30,ὁ δὲ οὐκ ἤθελεν ἀλλʼ ἀπελθὼν ἔβαλεν αὐτὸν,φυλακὴν ἕως  ἀποδῷ τὸ ὀφειλόμενον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 19:1,"Καὶ ἐγένετο ὅτε ἐτέλεσεν ὁ Ἰησοῦς τοὺς λόγους τούτους, μετῆρεν ἀπὸ τῆς Γαλιλαίας καὶ ἦλθεν",τὰ ὅρια τῆς Ἰουδαίας πέραν τοῦ Ἰορδάνου.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 19:5,"καὶ τὴν μητέρα καὶ κολληθήσεται τῇ γυναικὶ αὐτοῦ, καὶ ἔσονται οἱ δύο",σάρκα μίαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 19:17,ὁ δὲ εἶπεν αὐτῷ· τί με ἐρωτᾷς περὶ τοῦ ἀγαθοῦ; εἷς ἐστιν ὁ ἀγαθός · εἰ δὲ θέλεις,"τὴν ζωὴν εἰσελθεῖν, τήρησον τὰς ἐντολάς."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 19:23,Ὁ δὲ Ἰησοῦς εἶπεν τοῖς μαθηταῖς αὐτοῦ· ἀμὴν λέγω ὑμῖν ὅτι πλούσιος δυσκόλως εἰσελεύσεται,τὴν βασιλείαν τῶν οὐρανῶν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 19:24,"πάλιν δὲ λέγω ὑμῖν,  εὐκοπώτερόν ἐστιν κάμηλον διὰ τρυπήματος ῥαφίδος διελθεῖν ἢ πλούσιον εἰσελθεῖν",τὴν βασιλείαν τοῦ θεοῦ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 20:1,"Ὁμοία γάρ ἐστιν ἡ βασιλεία τῶν οὐρανῶν ἀνθρώπῳ οἰκοδεσπότῃ, ὅστις ἐξῆλθεν ἅμα πρωῒ μισθώσασθαι ἐργάτας",τὸν ἀμπελῶνα αὐτοῦ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 20:2,συμφωνήσας δὲ μετὰ τῶν ἐργατῶν ἐκ δηναρίου τὴν ἡμέραν ἀπέστειλεν αὐτοὺς,τὸν ἀμπελῶνα αὐτοῦ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 20:4,καὶ ἐκείνοις εἶπεν· ὑπάγετε καὶ ὑμεῖς,"τὸν ἀμπελῶνα , καὶ ὃ ἐὰν ᾖ δίκαιον δώσω ὑμῖν."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 20:7,λέγουσιν αὐτῷ· ὅτι οὐδεὶς ἡμᾶς ἐμισθώσατο. λέγει αὐτοῖς· ὑπάγετε καὶ ὑμεῖς,τὸν ἀμπελῶνα.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 20:17,Καὶ ἀναβαίνων ὁ Ἰησοῦς,Ἱεροσόλυμα παρέλαβεν τοὺς δώδεκα [μαθητὰς] κατʼ ἰδίαν καὶ ἐν τῇ ὁδῷ εἶπεν αὐτοῖς·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 20:18,ἰδοὺ ἀναβαίνομεν,"Ἱεροσόλυμα, καὶ ὁ υἱὸς τοῦ ἀνθρώπου παραδοθήσεται τοῖς ἀρχιερεῦσιν καὶ γραμματεῦσιν, καὶ κατακρινοῦσιν αὐτὸν θανάτῳ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 20:19,καὶ παραδώσουσιν αὐτὸν τοῖς ἔθνεσιν,"τὸ ἐμπαῖξαι καὶ μαστιγῶσαι καὶ σταυρῶσαι, καὶ τῇ τρίτῃ ἡμέρᾳ ἐγερθήσεται."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 21:1,Καὶ ὅτε ἤγγισαν,"Ἱεροσόλυμα καὶ ἦλθον εἰς Βηθφαγὴ εἰς τὸ ὄρος τῶν ἐλαιῶν, τότε Ἰησοῦς ἀπέστειλεν δύο μαθητὰς"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 21:1,Καὶ ὅτε ἤγγισαν εἰς Ἱεροσόλυμα καὶ ἦλθον,"Βηθφαγὴ εἰς τὸ ὄρος τῶν ἐλαιῶν, τότε Ἰησοῦς ἀπέστειλεν δύο μαθητὰς"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 21:1,Καὶ ὅτε ἤγγισαν εἰς Ἱεροσόλυμα καὶ ἦλθον εἰς Βηθφαγὴ,"τὸ ὄρος τῶν ἐλαιῶν, τότε Ἰησοῦς ἀπέστειλεν δύο μαθητὰς"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 21:2,λέγων αὐτοῖς· πορεύεσθε,"τὴν κώμην τὴν κατέναντι ὑμῶν, καὶ εὐθέως εὑρήσετε ὄνον δεδεμένην καὶ πῶλον μετʼ αὐτῆς· λύσαντες ἀγάγετέ μοι."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 21:10,Καὶ εἰσελθόντος αὐτοῦ,Ἱεροσόλυμα ἐσείσθη πᾶσα ἡ πόλις λέγουσα· τίς ἐστιν οὗτος;
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 21:12,Καὶ εἰσῆλθεν  Ἰησοῦς,"τὸ ἱερὸν  καὶ ἐξέβαλεν πάντας τοὺς πωλοῦντας καὶ ἀγοράζοντας ἐν τῷ ἱερῷ, καὶ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 21:17,καὶ καταλιπὼν αὐτοὺς ἐξῆλθεν ἔξω τῆς πόλεως,Βηθανίαν καὶ ηὐλίσθη ἐκεῖ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 21:18,Πρωῒ δὲ ἐπανάγων,τὴν πόλιν ἐπείνασεν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 21:19,"εἰ μὴ φύλλα μόνον, καὶ λέγει αὐτῇ·  μηκέτι ἐκ σοῦ καρπὸς γένηται",τὸν αἰῶνα. καὶ ἐξηράνθη παραχρῆμα ἡ συκῆ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 21:21,"τῆς συκῆς ποιήσετε, ἀλλὰ κἂν τῷ ὄρει τούτῳ εἴπητε· ἄρθητι καὶ βλήθητι","τὴν θάλασσαν, γενήσεται·"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 21:23,Καὶ ἐλθόντος αὐτοῦ,τὸ ἱερὸν προσῆλθον αὐτῷ διδάσκοντι οἱ ἀρχιερεῖς καὶ οἱ πρεσβύτεροι τοῦ λαοῦ λέγοντες
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 21:31,Ἰησοῦς· ἀμὴν λέγω ὑμῖν ὅτι οἱ τελῶναι καὶ αἱ πόρναι προάγουσιν ὑμᾶς,τὴν βασιλείαν τοῦ θεοῦ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 21:42,"Λέγει αὐτοῖς ὁ Ἰησοῦς· οὐδέποτε ἀνέγνωτε ἐν ταῖς γραφαῖς·        λίθον ὃν ἀπεδοκίμασαν οἱ οἰκοδομοῦντες,           οὗτος ἐγενήθη",κεφαλὴν γωνίας        παρὰ κυρίου ἐγένετο αὕτη           καὶ ἔστιν θαυμαστὴ ἐν ὀφθαλμοῖς ἡμῶν;
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Matthew 21:46,"καὶ ζητοῦντες αὐτὸν κρατῆσαι ἐφοβήθησαν τοὺς ὄχλους, ἐπεὶ",προφήτην αὐτὸν εἶχον.
