Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 8:4,"Περὶ τῆς βρώσεως οὖν τῶν εἰδωλοθύτων, οἴδαμεν ὅτι οὐδὲν εἴδωλον",κόσμῳ καὶ ὅτι οὐδεὶς θεὸς  εἰ μὴ εἷς.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 8:5,καὶ γὰρ εἴπερ εἰσὶν λεγόμενοι θεοὶ εἴτε,"οὐρανῷ εἴτε ἐπὶ γῆς, ὥσπερ εἰσὶν θεοὶ πολλοὶ καὶ κύριοι πολλοί,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 8:7,Ἀλλʼ οὐκ,πᾶσιν ἡ γνῶσις· τινὲς δὲ τῇ συνηθείᾳ ἕως ἄρτι τοῦ εἰδώλου ὡς εἰδωλόθυτον
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 8:10,ἐὰν γάρ τις ἴδῃ σὲ τὸν ἔχοντα γνῶσιν,"εἰδωλείῳ κατακείμενον, οὐχὶ ἡ συνείδησις αὐτοῦ ἀσθενοῦς ὄντος οἰκοδομηθήσεται εἰς τὸ τὰ εἰδωλόθυτα ἐσθίειν;"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 8:11,ἀπόλλυται γὰρ ὁ ἀσθενῶν,"τῇ σῇ γνώσει, ὁ ἀδελφὸς διʼ ὃν Χριστὸς ἀπέθανεν."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 9:1,Οὐκ εἰμὶ ἐλεύθερος; οὐκ εἰμὶ ἀπόστολος; οὐχὶ Ἰησοῦν τὸν κύριον ἡμῶν ἑόρακα; οὐ τὸ ἔργον μου ὑμεῖς ἐστε,κυρίῳ;
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 9:2,"εἰ ἄλλοις οὐκ εἰμὶ ἀπόστολος, ἀλλά γε ὑμῖν εἰμι· ἡ γὰρ σφραγίς μου τῆς ἀποστολῆς ὑμεῖς ἐστε",κυρίῳ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 9:9,—,γὰρ τῷ Μωϋσέως νόμῳ γέγραπται·  οὐ κημώσεις βοῦν ἀλοῶντα. μὴ τῶν βοῶν μέλει τῷ θεῷ
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 9:15,"Ἐγὼ δὲ οὐ κέχρημαι οὐδενὶ τούτων. Οὐκ ἔγραψα δὲ ταῦτα, ἵνα οὕτως γένηται",ἐμοί· καλὸν γάρ μοι μᾶλλον ἀποθανεῖν ἤ — τὸ καύχημά μου οὐδεὶς κενώσει.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 9:18,εὐαγγελιζόμενος ἀδάπανον θήσω τὸ εὐαγγέλιον  εἰς τὸ μὴ καταχρήσασθαι τῇ ἐξουσίᾳ μου,τῷ εὐαγγελίῳ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 9:24,Οὐκ οἴδατε ὅτι οἱ,"σταδίῳ τρέχοντες πάντες μὲν τρέχουσιν, εἷς δὲ λαμβάνει τὸ βραβεῖον; οὕτως τρέχετε ἵνα καταλάβητε."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 10:2,καὶ πάντες εἰς τὸν Μωϋσῆν ἐβαπτίσθησαν,τῇ νεφέλῃ καὶ ἐν τῇ θαλάσσῃ
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 10:2,καὶ πάντες εἰς τὸν Μωϋσῆν ἐβαπτίσθησαν ἐν τῇ νεφέλῃ καὶ,τῇ θαλάσσῃ
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 10:5,Ἀλλʼ οὐκ,"τοῖς πλείοσιν αὐτῶν εὐδόκησεν ὁ θεός, κατεστρώθησαν γὰρ ἐν τῇ ἐρήμῳ."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 10:5,"Ἀλλʼ οὐκ ἐν τοῖς πλείοσιν αὐτῶν εὐδόκησεν ὁ θεός, κατεστρώθησαν γὰρ",τῇ ἐρήμῳ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 10:25,Πᾶν τὸ,μακέλλῳ πωλούμενον ἐσθίετε μηδὲν ἀνακρίνοντες διὰ τὴν συνείδησιν·
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 11:11,πλὴν οὔτε γυνὴ χωρὶς ἀνδρὸς οὔτε ἀνὴρ χωρὶς γυναικὸς,κυρίῳ· ὥσπερ
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 11:18,πρῶτον μὲν γὰρ συνερχομένων ὑμῶν,ἐκκλησίᾳ ἀκούω σχίσματα ἐν ὑμῖν ὑπάρχειν καὶ μέρος τι πιστεύω.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 11:18,πρῶτον μὲν γὰρ συνερχομένων ὑμῶν ἐν ἐκκλησίᾳ ἀκούω σχίσματα,ὑμῖν ὑπάρχειν καὶ μέρος τι πιστεύω.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 11:19,δεῖ γὰρ καὶ αἱρέσεις,"ὑμῖν εἶναι, ἵνα [καὶ] οἱ δόκιμοι φανεροὶ γένωνται ἐν ὑμῖν."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 11:19,"δεῖ γὰρ καὶ αἱρέσεις ἐν ὑμῖν εἶναι, ἵνα [καὶ] οἱ δόκιμοι φανεροὶ γένωνται",ὑμῖν.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 11:21,ἕκαστος γὰρ τὸ ἴδιον δεῖπνον προλαμβάνει,"τῷ φαγεῖν, καὶ ὃς μὲν πεινᾷ ὃς δὲ μεθύει."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 11:22,"θεοῦ καταφρονεῖτε, καὶ καταισχύνετε τοὺς μὴ ἔχοντας; τί εἴπω ὑμῖν; ἐπαινέσω ὑμᾶς;",τούτῳ οὐκ ἐπαινῶ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 11:23,"Ἐγὼ γὰρ παρέλαβον ἀπὸ τοῦ κυρίου, ὃ καὶ παρέδωκα ὑμῖν, ὅτι ὁ κύριος Ἰησοῦς",τῇ νυκτὶ ᾗ παρεδίδετο ἔλαβεν  ἄρτον
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 11:25,ὡσαύτως καὶ τὸ ποτήριον μετὰ τὸ δειπνῆσαι λέγων· τοῦτο τὸ ποτήριον ἡ καινὴ διαθήκη ἐστὶν,"τῷ ἐμῷ αἵματι· τοῦτο ποιεῖτε, ὁσάκις ἐὰν πίνητε, εἰς τὴν ἐμὴν ἀνάμνησιν."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 11:30,διὰ τοῦτο,ὑμῖν πολλοὶ ἀσθενεῖς καὶ ἄρρωστοι καὶ κοιμῶνται ἱκανοί.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 11:34,"εἴ  τις πεινᾷ,","οἴκῳ ἐσθιέτω, ἵνα μὴ εἰς κρίμα συνέρχησθε. τὰ δὲ λοιπὰ ὡς ἂν ἔλθω διατάξομαι."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 12:3,διὸ γνωρίζω ὑμῖν ὅτι οὐδεὶς,"πνεύματι θεοῦ λαλῶν λέγει  Ἀνάθεμα Ἰησοῦς, καὶ οὐδεὶς δύναται εἰπεῖν · Κύριος Ἰησοῦς, εἰ μὴ ἐν πνεύματι ἁγίῳ."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 12:3,"λαλῶν λέγει  Ἀνάθεμα Ἰησοῦς, καὶ οὐδεὶς δύναται εἰπεῖν · Κύριος Ἰησοῦς, εἰ μὴ",πνεύματι ἁγίῳ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 12:6,"καὶ διαιρέσεις ἐνεργημάτων εἰσίν, ὁ δὲ αὐτὸς θεὸς ὁ ἐνεργῶν τὰ πάντα",πᾶσιν.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 12:9,ἑτέρῳ  πίστις,"τῷ αὐτῷ πνεύματι, ἄλλῳ δὲ χαρίσματα ἰαμάτων ἐν τῷ ἑνὶ πνεύματι,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 12:9,"ἑτέρῳ  πίστις ἐν τῷ αὐτῷ πνεύματι, ἄλλῳ δὲ χαρίσματα ἰαμάτων","τῷ ἑνὶ πνεύματι,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 12:13,καὶ γὰρ,"ἑνὶ πνεύματι ἡμεῖς πάντες εἰς ἓν σῶμα ἐβαπτίσθημεν, εἴτε Ἰουδαῖοι εἴτε Ἕλληνες εἴτε"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 12:18,"νυνὶ δὲ ὁ θεὸς ἔθετο τὰ μέλη, ἓν ἕκαστον αὐτῶν",τῷ σώματι καθὼς ἠθέλησεν.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 12:25,ἵνα μὴ ᾖ σχίσμα,τῷ σώματι ἀλλὰ τὸ αὐτὸ ὑπὲρ ἀλλήλων μεριμνῶσιν τὰ μέλη.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 12:28,Καὶ οὓς μὲν ἔθετο ὁ θεὸς,"τῇ ἐκκλησίᾳ πρῶτον ἀποστόλους, δεύτερον προφήτας, τρίτον διδασκάλους, ἔπειτα δυνάμεις, ἔπειτα χαρίσματα ἰαμάτων, ἀντιλήμψεις, κυβερνήσεις, γένη γλωσσῶν."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 13:12,βλέπομεν γὰρ ἄρτι διʼ ἐσόπτρου,"αἰνίγματι, τότε δὲ πρόσωπον πρὸς πρόσωπον· ἄρτι γινώσκω ἐκ μέρους, τότε δὲ ἐπιγνώσομαι καθὼς καὶ ἐπεγνώσθην."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:6,"Νῦν δέ, ἀδελφοί, ἐὰν ἔλθω πρὸς ὑμᾶς γλώσσαις λαλῶν, τί ὑμᾶς ὠφελήσω ἐὰν μὴ ὑμῖν λαλήσω ἢ",ἀποκαλύψει ἢ ἐν γνώσει ἢ ἐν προφητείᾳ ἢ [ἐν] διδαχῇ;
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:6,"λαλῶν, τί ὑμᾶς ὠφελήσω ἐὰν μὴ ὑμῖν λαλήσω ἢ ἐν ἀποκαλύψει ἢ",γνώσει ἢ ἐν προφητείᾳ ἢ [ἐν] διδαχῇ;
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:6,ὠφελήσω ἐὰν μὴ ὑμῖν λαλήσω ἢ ἐν ἀποκαλύψει ἢ ἐν γνώσει ἢ,προφητείᾳ ἢ [ἐν] διδαχῇ;
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:6,ὑμῖν λαλήσω ἢ ἐν ἀποκαλύψει ἢ ἐν γνώσει ἢ ἐν προφητείᾳ ἢ [,] διδαχῇ;
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:10,τοσαῦτα εἰ τύχοι γένη φωνῶν εἰσιν,κόσμῳ καὶ οὐδὲν  ἄφωνον·
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:11,"ἐὰν οὖν μὴ εἰδῶ τὴν δύναμιν τῆς φωνῆς, ἔσομαι τῷ λαλοῦντι βάρβαρος καὶ ὁ λαλῶν",ἐμοὶ βάρβαρος.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:16,ἐπεὶ ἐὰν εὐλογῇς [,"] πνεύματι, ὁ ἀναπληρῶν τὸν τόπον τοῦ ἰδιώτου πῶς ἐρεῖ τὸ ἀμὴν ἐπὶ τῇ"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:19,ἀλλʼ,"ἐκκλησίᾳ θέλω πέντε λόγους τῷ νοΐ μου λαλῆσαι, ἵνα καὶ ἄλλους κατηχήσω, ἢ μυρίους λόγους ἐν γλώσσῃ."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:19,"ἀλλʼ ἐν ἐκκλησίᾳ θέλω πέντε λόγους τῷ νοΐ μου λαλῆσαι, ἵνα καὶ ἄλλους κατηχήσω, ἢ μυρίους λόγους",γλώσσῃ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:21,—,τῷ νόμῳ γέγραπται ὅτι        ἐν ἑτερογλώσσοις καὶ ἐν χείλεσιν ἑτέρων λαλήσω τῷ λαῷ
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:21,ἐν τῷ νόμῳ γέγραπται ὅτι,"ἑτερογλώσσοις καὶ ἐν χείλεσιν ἑτέρων λαλήσω τῷ λαῷ τούτῳ        καὶ οὐδʼ οὕτως εἰσακούσονταί μου, λέγει κύριος."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:21,ἐν τῷ νόμῳ γέγραπται ὅτι        ἐν ἑτερογλώσσοις καὶ,"χείλεσιν ἑτέρων λαλήσω τῷ λαῷ τούτῳ        καὶ οὐδʼ οὕτως εἰσακούσονταί μου, λέγει κύριος."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:25,οὕτως πεσὼν ἐπὶ πρόσωπον προσκυνήσει τῷ θεῷ ἀπαγγέλλων ὅτι ὄντως ὁ θεὸς,ὑμῖν ἐστιν.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:28,"ἐὰν δὲ μὴ ᾖ διερμηνευτής, σιγάτω","ἐκκλησίᾳ, ἑαυτῷ δὲ λαλείτω καὶ τῷ θεῷ."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:33,οὐ γάρ ἐστιν ἀκαταστασίας ὁ θεὸς ἀλλʼ εἰρήνης.  Ὡς,πάσαις ταῖς ἐκκλησίαις τῶν ἁγίων
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:34,αἱ γυναῖκες,"ταῖς ἐκκλησίαις σιγάτωσαν· οὐ γὰρ ἐπιτρέπεται αὐταῖς λαλεῖν, ἀλλʼ ὑποτασσέσθωσαν, καθὼς καὶ ὁ νόμος λέγει."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:35,"εἰ δέ τι μαθεῖν θέλουσιν,",οἴκῳ τοὺς ἰδίους ἄνδρας ἐπερωτάτωσαν· αἰσχρὸν γάρ ἐστιν γυναικὶ λαλεῖν ἐν ἐκκλησίᾳ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 14:35,"εἰ δέ τι μαθεῖν θέλουσιν, ἐν οἴκῳ τοὺς ἰδίους ἄνδρας ἐπερωτάτωσαν· αἰσχρὸν γάρ ἐστιν γυναικὶ λαλεῖν",ἐκκλησίᾳ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:1,"Γνωρίζω δὲ ὑμῖν, ἀδελφοί, τὸ εὐαγγέλιον ὃ εὐηγγελισάμην ὑμῖν, ὃ καὶ παρελάβετε,","ᾧ καὶ ἑστήκατε,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:3,παρέδωκα γὰρ ὑμῖν,"πρώτοις, ὃ καὶ παρέλαβον, ὅτι Χριστὸς ἀπέθανεν ὑπὲρ τῶν ἁμαρτιῶν ἡμῶν κατὰ τὰς γραφὰς"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:12,"Εἰ δὲ Χριστὸς κηρύσσεται ὅτι ἐκ νεκρῶν ἐγήγερται, πῶς λέγουσιν",ὑμῖν τινες ὅτι ἀνάστασις νεκρῶν οὐκ ἔστιν;
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:17,"εἰ δὲ Χριστὸς οὐκ ἐγήγερται, ματαία ἡ πίστις ὑμῶν, ἔτι ἐστὲ","ταῖς ἁμαρτίαις ὑμῶν,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:18,ἄρα καὶ οἱ κοιμηθέντες,Χριστῷ ἀπώλοντο.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:19,εἰ,"τῇ ζωῇ ταύτῃ ἐν Χριστῷ ἠλπικότες ἐσμὲν μόνον, ἐλεεινότεροι πάντων ἀνθρώπων ἐσμέν.  Νυνὶ"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:19,εἰ ἐν τῇ ζωῇ ταύτῃ,"Χριστῷ ἠλπικότες ἐσμὲν μόνον, ἐλεεινότεροι πάντων ἀνθρώπων ἐσμέν.  Νυνὶ"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:22,ὥσπερ γὰρ,"τῷ Ἀδὰμ πάντες ἀποθνῄσκουσιν, οὕτως καὶ ἐν τῷ Χριστῷ πάντες ζῳοποιηθήσονται."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:22,"ὥσπερ γὰρ ἐν τῷ Ἀδὰμ πάντες ἀποθνῄσκουσιν, οὕτως καὶ",τῷ Χριστῷ πάντες ζῳοποιηθήσονται.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:23,Ἕκαστος δὲ,"τῷ ἰδίῳ τάγματι· ἀπαρχὴ Χριστός, ἔπειτα οἱ τοῦ Χριστοῦ ἐν τῇ παρουσίᾳ αὐτοῦ,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:23,"Ἕκαστος δὲ ἐν τῷ ἰδίῳ τάγματι· ἀπαρχὴ Χριστός, ἔπειτα οἱ τοῦ Χριστοῦ","τῇ παρουσίᾳ αὐτοῦ,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:28,"ὑποταγήσεται τῷ ὑποτάξαντι αὐτῷ τὰ πάντα, ἵνα ᾖ ὁ θεὸς [τὰ] πάντα",πᾶσιν.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:31,"καθʼ ἡμέραν ἀποθνῄσκω, νὴ τὴν ὑμετέραν καύχησιν, [ἀδελφοί], ἣν ἔχω",Χριστῷ Ἰησοῦ τῷ κυρίῳ ἡμῶν.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:32,εἰ κατὰ ἄνθρωπον ἐθηριομάχησα,"Ἐφέσῳ, τί μοι τὸ ὄφελος; εἰ νεκροὶ οὐκ ἐγείρονται, φάγωμεν καὶ πίωμεν, αὔριον γὰρ ἀποθνῄσκομεν."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:41,"ἄλλη δόξα ἡλίου, καὶ ἄλλη δόξα σελήνης, καὶ ἄλλη δόξα ἀστέρων· ἀστὴρ γὰρ ἀστέρος διαφέρει",δόξῃ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:42,Οὕτως καὶ ἡ ἀνάστασις τῶν νεκρῶν. σπείρεται,"φθορᾷ, ἐγείρεται ἐν ἀφθαρσίᾳ·"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:42,"Οὕτως καὶ ἡ ἀνάστασις τῶν νεκρῶν. σπείρεται ἐν φθορᾷ, ἐγείρεται",ἀφθαρσίᾳ·
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:43,σπείρεται,"ἀτιμίᾳ, ἐγείρεται ἐν δόξῃ· σπείρεται ἐν ἀσθενείᾳ, ἐγείρεται ἐν δυνάμει·"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:43,"σπείρεται ἐν ἀτιμίᾳ, ἐγείρεται","δόξῃ· σπείρεται ἐν ἀσθενείᾳ, ἐγείρεται ἐν δυνάμει·"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:43,"σπείρεται ἐν ἀτιμίᾳ, ἐγείρεται ἐν δόξῃ· σπείρεται","ἀσθενείᾳ, ἐγείρεται ἐν δυνάμει·"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Corinthians 15:43,"σπείρεται ἐν ἀτιμίᾳ, ἐγείρεται ἐν δόξῃ· σπείρεται ἐν ἀσθενείᾳ, ἐγείρεται",δυνάμει·
