Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Mark 9:22,"εἰς ὕδατα ἵνα ἀπολέσῃ αὐτόν· ἀλλʼ εἴ τι δύνῃ, βοήθησον ἡμῖν σπλαγχνισθεὶς",ἡμᾶς.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Mark 11:2,"καὶ λέγει αὐτοῖς· ὑπάγετε εἰς τὴν κώμην τὴν κατέναντι ὑμῶν, καὶ εὐθὺς εἰσπορευόμενοι εἰς αὐτὴν εὑρήσετε πῶλον δεδεμένον",ὃν οὐδεὶς οὔπω ἀνθρώπων ἐκάθισεν· λύσατε αὐτὸν καὶ φέρετε.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Mark 15:33,Καὶ γενομένης ὥρας ἕκτης σκότος ἐγένετο,ὅλην τὴν γῆν ἕως ὥρας ἐνάτης.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 4:29,καὶ ἀναστάντες ἐξέβαλον αὐτὸν ἔξω τῆς πόλεως καὶ ἤγαγον αὐτὸν ἕως ὀφρύος τοῦ ὄρους,οὗ ἡ πόλις ᾠκοδόμητο αὐτῶν ὥστε κατακρημνίσαι αὐτόν·
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 5:25,"καὶ παραχρῆμα ἀναστὰς ἐνώπιον αὐτῶν, ἄρας","ὃ κατέκειτο, ἀπῆλθεν εἰς τὸν οἶκον αὐτοῦ δοξάζων τὸν θεόν."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 10:6,"καὶ ἐὰν ἐκεῖ ᾖ υἱὸς εἰρήνης, ἐπαναπαήσεται ἐπʼ αὐτὸν ἡ εἰρήνη ὑμῶν· εἰ δὲ μή γε,",ὑμᾶς ἀνακάμψει.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 10:9,καὶ θεραπεύετε τοὺς ἐν αὐτῇ ἀσθενεῖς καὶ λέγετε αὐτοῖς· ἤγγικεν,ὑμᾶς ἡ βασιλεία τοῦ θεοῦ.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 11:17,αὐτὸς δὲ εἰδὼς αὐτῶν τὰ διανοήματα εἶπεν αὐτοῖς· πᾶσα βασιλεία,ἑαυτὴν διαμερισθεῖσα ἐρημοῦται καὶ οἶκος ἐπὶ οἶκον πίπτει.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 11:18,εἰ δὲ καὶ ὁ σατανᾶς,"ἑαυτὸν διεμερίσθη, πῶς σταθήσεται ἡ βασιλεία αὐτοῦ; ὅτι λέγετε ἐν Βεελζεβοὺλ ἐκβάλλειν με τὰ δαιμόνια."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 11:20,"εἰ δὲ ἐν δακτύλῳ θεοῦ [ἐγὼ] ἐκβάλλω τὰ δαιμόνια, ἄρα ἔφθασεν",ὑμᾶς ἡ βασιλεία τοῦ θεοῦ.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 11:22,"ἐπὰν δὲ  ἰσχυρότερος αὐτοῦ ἐπελθὼν νικήσῃ αὐτόν, τὴν πανοπλίαν αὐτοῦ αἴρει",ᾗ ἐπεποίθει καὶ τὰ σκῦλα αὐτοῦ διαδίδωσιν.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 12:14,"ὁ δὲ εἶπεν αὐτῷ· ἄνθρωπε, τίς με κατέστησεν κριτὴν ἢ μεριστὴν",ὑμᾶς;
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 13:4,ἢ ἐκεῖνοι οἱ δεκαοκτὼ,"οὓς ἔπεσεν ὁ πύργος ἐν τῷ Σιλωὰμ καὶ ἀπέκτεινεν αὐτούς, δοκεῖτε ὅτι αὐτοὶ"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 18:9,Εἶπεν δὲ καὶ πρός τινας τοὺς πεποιθότας,ἑαυτοῖς ὅτι εἰσὶν δίκαιοι καὶ ἐξουθενοῦντας τοὺς λοιποὺς τὴν παραβολὴν ταύτην·
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 19:14,οἱ δὲ πολῖται αὐτοῦ ἐμίσουν αὐτὸν καὶ ἀπέστειλαν πρεσβείαν ὀπίσω αὐτοῦ λέγοντες· οὐ θέλομεν τοῦτον βασιλεῦσαι,ἡμᾶς.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 19:30,"λέγων· ὑπάγετε εἰς τὴν κατέναντι κώμην, ἐν ᾗ εἰσπορευόμενοι εὑρήσετε πῶλον δεδεμένον,","ὃν οὐδεὶς πώποτε ἀνθρώπων ἐκάθισεν, καὶ λύσαντες αὐτὸν ἀγάγετε."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 20:18,πᾶς ὁ πεσὼν ἐπʼ ἐκεῖνον τὸν λίθον συνθλασθήσεται·,"ὃν δʼ ἂν πέσῃ, λικμήσει αὐτόν."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 21:12,Πρὸ δὲ τούτων πάντων ἐπιβαλοῦσιν,"ὑμᾶς τὰς χεῖρας αὐτῶν καὶ διώξουσιν, παραδιδόντες εἰς τὰς συναγωγὰς καὶ φυλακάς, ἀπαγομένους"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 21:34,Προσέχετε δὲ ἑαυτοῖς μήποτε βαρηθῶσιν ὑμῶν αἱ καρδίαι ἐν κραιπάλῃ καὶ μέθῃ καὶ μερίμναις βιωτικαῖς καὶ ἐπιστῇ,ὑμᾶς αἰφνίδιος ἡ ἡμέρα ἐκείνη
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 23:28,"στραφεὶς δὲ πρὸς αὐτὰς [ὁ] Ἰησοῦς εἶπεν· θυγατέρες Ἰερουσαλήμ, μὴ κλαίετε ἐπʼ ἐμέ· πλὴν","ἑαυτὰς κλαίετε καὶ ἐπὶ τὰ τέκνα ὑμῶν,"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 23:30,τότε ἄρξονται λέγειν τοῖς ὄρεσιν· πέσετε,"ἡμᾶς, καὶ τοῖς βουνοῖς· καλύψατε ἡμᾶς·"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 23:44,Καὶ ἦν ἤδη ὡσεὶ ὥρα ἕκτη καὶ σκότος ἐγένετο,ὅλην τὴν γῆν ἕως ὥρας ἐνάτης
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Luke 24:49,καὶ [ἰδοὺ] ἐγὼ ἀποστέλλω τὴν ἐπαγγελίαν τοῦ πατρός μου,ὑμᾶς· ὑμεῖς δὲ καθίσατε ἐν τῇ πόλει  ἕως οὗ ἐνδύσησθε ἐξ ὕψους δύναμιν.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,John 1:33,"κἀγὼ οὐκ ᾔδειν αὐτόν, ἀλλʼ ὁ πέμψας με βαπτίζειν ἐν  ὕδατι ἐκεῖνός μοι εἶπεν·","ὃν ἂν ἴδῃς τὸ πνεῦμα καταβαῖνον καὶ μένον ἐπʼ αὐτόν, οὗτός ἐστιν ὁ βαπτίζων ἐν πνεύματι ἁγίῳ."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 1:8,ἀλλὰ λήμψεσθε δύναμιν ἐπελθόντος τοῦ ἁγίου πνεύματος,ὑμᾶς καὶ ἔσεσθέ μου μάρτυρες ἔν τε Ἰερουσαλὴμ καὶ [ἐν] πάσῃ τῇ Ἰουδαίᾳ
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 1:21,δεῖ οὖν τῶν συνελθόντων ἡμῖν ἀνδρῶν ἐν παντὶ χρόνῳ ᾧ εἰσῆλθεν καὶ ἐξῆλθεν,"ἡμᾶς ὁ κύριος Ἰησοῦς,"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 2:3,καὶ ὤφθησαν αὐτοῖς διαμεριζόμεναι γλῶσσαι ὡσεὶ πυρὸς καὶ ἐκάθισεν,"ἕνα ἕκαστον αὐτῶν,"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 4:22,ἐτῶν γὰρ ἦν πλειόνων τεσσεράκοντα ὁ ἄνθρωπος,ὃν γεγόνει τὸ σημεῖον τοῦτο τῆς ἰάσεως.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 5:11,καὶ ἐγένετο φόβος μέγας,ὅλην τὴν ἐκκλησίαν καὶ ἐπὶ πάντας τοὺς ἀκούοντας ταῦτα.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 5:28,"τούτῳ, καὶ ἰδοὺ πεπληρώκατε τὴν Ἰερουσαλὴμ τῆς διδαχῆς ὑμῶν καὶ βούλεσθε ἐπαγαγεῖν",ἡμᾶς τὸ αἷμα τοῦ ἀνθρώπου τούτου.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 7:10,σοφίαν ἐναντίον Φαραὼ βασιλέως Αἰγύπτου καὶ κατέστησεν αὐτὸν ἡγούμενον ἐπʼ Αἴγυπτον καὶ [,] ὅλον τὸν οἶκον αὐτοῦ.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 7:11,ἦλθεν δὲ λιμὸς,"ὅλην τὴν Αἴγυπτον καὶ Χανάαν καὶ θλῖψις μεγάλη, καὶ οὐχ ηὕρισκον χορτάσματα οἱ πατέρες ἡμῶν."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 7:27,ὁ δὲ ἀδικῶν τὸν πλησίον ἀπώσατο αὐτὸν εἰπών· τίς σε κατέστησεν ἄρχοντα καὶ δικαστὴν,ἡμῶν;
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 7:33,"εἶπεν δὲ αὐτῷ ὁ κύριος· λῦσον τὸ ὑπόδημα τῶν ποδῶν σου, ὁ γὰρ τόπος",ᾧ ἕστηκας γῆ ἁγία ἐστίν.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 11:15,ἐν δὲ τῷ ἄρξασθαί με λαλεῖν ἐπέπεσεν τὸ πνεῦμα τὸ ἅγιον ἐπʼ αὐτοὺς ὥσπερ καὶ,ἡμᾶς ἐν ἀρχῇ.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 11:28,ἀναστὰς δὲ εἷς ἐξ αὐτῶν ὀνόματι Ἅγαβος ἐσήμανεν διὰ τοῦ πνεύματος λιμὸν μεγάλην μέλλειν ἔσεσθαι,"ὅλην τὴν οἰκουμένην, ἥτις ἐγένετο ἐπὶ Κλαυδίου."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 15:17,ὅπως ἂν ἐκζητήσωσιν οἱ κατάλοιποι τῶν ἀνθρώπων τὸν κύριον        καὶ πάντα τὰ ἔθνη,"οὓς ἐπικέκληται τὸ ὄνομά μου ἐπʼ αὐτούς,      λέγει κύριος ποιῶν ταῦτα"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 20:11,ἀναβὰς δὲ καὶ κλάσας τὸν ἄρτον καὶ γευσάμενος,"ἱκανόν τε ὁμιλήσας ἄχρι αὐγῆς, οὕτως ἐξῆλθεν."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 21:23,τοῦτο οὖν ποίησον ὅ σοι λέγομεν· εἰσὶν ἡμῖν ἄνδρες τέσσαρες εὐχὴν ἔχοντες,ἑαυτῶν.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 24:21,ἢ περὶ μιᾶς ταύτης φωνῆς ἧς ἐκέκραξα ἐν αὐτοῖς ἑστὼς ὅτι περὶ ἀναστάσεως νεκρῶν ἐγὼ κρίνομαι σήμερον,ὑμῶν.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 25:26,"περὶ οὗ ἀσφαλές τι γράψαι τῷ κυρίῳ οὐκ ἔχω, διὸ προήγαγον αὐτὸν","ὑμῶν καὶ μάλιστα ἐπὶ σοῦ, βασιλεῦ Ἀγρίππα, ὅπως τῆς ἀνακρίσεως γενομένης σχῶ τί γράψω·"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 5:12,"τῆς ἁμαρτίας ὁ θάνατος, καὶ οὕτως εἰς πάντας ἀνθρώπους ὁ θάνατος διῆλθεν,",ᾧ πάντες ἥμαρτον·
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 6:21,τίνα οὖν καρπὸν εἴχετε τότε;,"οἷς νῦν ἐπαισχύνεσθε, τὸ  γὰρ τέλος ἐκείνων θάνατος."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 7:1,"Ἢ ἀγνοεῖτε, ἀδελφοί, γινώσκουσιν γὰρ νόμον λαλῶ, ὅτι ὁ νόμος κυριεύει τοῦ ἀνθρώπου",ὅσον χρόνον ζῇ;
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 8:20,"τῇ γὰρ ματαιότητι ἡ κτίσις ὑπετάγη, οὐχ ἑκοῦσα ἀλλὰ διὰ τὸν ὑποτάξαντα,",ἑλπίδι
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 11:13,Ὑμῖν δὲ λέγω τοῖς ἔθνεσιν·,"ὅσον μὲν οὖν εἰμι ἐγὼ ἐθνῶν ἀπόστολος, τὴν διακονίαν μου δοξάζω,"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 16:19,ἡ γὰρ ὑμῶν ὑπακοὴ εἰς πάντας ἀφίκετο·,"ὑμῖν οὖν χαίρω, θέλω δὲ ὑμᾶς σοφοὺς  εἶναι εἰς τὸ ἀγαθόν, ἀκεραίους δὲ εἰς τὸ κακόν."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,1 Corinthians 7:39,Γυνὴ δέδεται,"ὅσον χρόνον ζῇ ὁ ἀνὴρ αὐτῆς· ἐὰν δὲ  κοιμηθῇ ὁ ἀνήρ, ἐλευθέρα ἐστὶν"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,2 Corinthians 1:9,"ἀλλʼ αὐτοὶ ἐν ἑαυτοῖς τὸ ἀπόκριμα τοῦ θανάτου ἐσχήκαμεν, ἵνα μὴ πεποιθότες ὦμεν",ἑαυτοῖς ἀλλʼ ἐπὶ τῷ θεῷ τῷ ἐγείροντι τοὺς νεκρούς·
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,2 Corinthians 5:4,"καὶ γὰρ οἱ ὄντες ἐν τῷ σκήνει  στενάζομεν βαρούμενοι,","ᾧ οὐ θέλομεν ἐκδύσασθαι ἀλλʼ ἐπενδύσασθαι, ἵνα καταποθῇ τὸ θνητὸν ὑπὸ τῆς ζωῆς."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,2 Corinthians 7:7,οὐ μόνον δὲ ἐν τῇ παρουσίᾳ αὐτοῦ ἀλλὰ καὶ ἐν τῇ παρακλήσει ᾗ παρεκλήθη,"ὑμῖν, ἀναγγέλλων ἡμῖν τὴν ὑμῶν ἐπιπόθησιν, τὸν ὑμῶν ὀδυρμόν, τὸν ὑμῶν ζῆλον ὑπὲρ"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,2 Corinthians 9:14,καὶ αὐτῶν δεήσει ὑπὲρ ὑμῶν ἐπιποθούντων ὑμᾶς διὰ τὴν ὑπερβάλλουσαν χάριν τοῦ θεοῦ,ὑμῖν.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,2 Corinthians 10:7,"Τὰ κατὰ πρόσωπον βλέπετε. εἴ τις πέποιθεν ἑαυτῷ Χριστοῦ  εἶναι, τοῦτο λογιζέσθω πάλιν","ἑαυτοῦ, ὅτι καθὼς αὐτὸς Χριστοῦ, οὕτως καὶ ἡμεῖς."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Galatians 3:16,"σπέρματι αὐτοῦ. οὐ λέγει· καὶ τοῖς σπέρμασιν, ὡς ἐπὶ πολλῶν ἀλλʼ ὡς","ἑνός· καὶ τῷ σπέρματί σου, ὅς ἐστιν Χριστός."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Galatians 4:1,"Λέγω δέ,","ὅσον χρόνον ὁ κληρονόμος νήπιός ἐστιν, οὐδὲν διαφέρει δούλου κύριος πάντων ὤν,"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Ephesians 2:7,ἵνα ἐνδείξηται ἐν τοῖς αἰῶσιν τοῖς ἐπερχομένοις τὸ ὑπερβάλλον πλοῦτος τῆς χάριτος αὐτοῦ ἐν χρηστότητι,ἡμᾶς ἐν Χριστῷ Ἰησοῦ.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Philippians 3:12,"Οὐχ ὅτι ἤδη ἔλαβον  ἢ ἤδη τετελείωμαι, διώκω δὲ εἰ καὶ καταλάβω,",ᾧ καὶ κατελήμφθην ὑπὸ Χριστοῦ [Ἰησοῦ].
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Philippians 4:10,"Ἐχάρην δὲ ἐν κυρίῳ μεγάλως ὅτι ἤδη ποτὲ ἀνεθάλετε τὸ ὑπὲρ ἐμοῦ φρονεῖν,","ᾧ καὶ ἐφρονεῖτε, ἠκαιρεῖσθε δέ."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,1 Thessalonians 3:7,"διὰ τοῦτο παρεκλήθημεν, ἀδελφοί,","ὑμῖν ἐπὶ πάσῃ τῇ ἀνάγκῃ καὶ θλίψει ἡμῶν  διὰ τῆς ὑμῶν πίστεως,"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,2 Thessalonians 1:10,"ὅταν ἔλθῃ ἐνδοξασθῆναι ἐν τοῖς ἁγίοις αὐτοῦ καὶ θαυμασθῆναι ἐν πᾶσιν τοῖς πιστεύσασιν, ὅτι ἐπιστεύθη τὸ μαρτύριον ἡμῶν","ὑμᾶς, ἐν τῇ ἡμέρᾳ ἐκείνῃ."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,2 Thessalonians 3:4,πεποίθαμεν δὲ ἐν κυρίῳ,"ὑμᾶς, ὅτι ἃ παραγγέλλομεν  [καὶ] ποιεῖτε καὶ ποιήσετε."
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Titus 3:6,οὗ ἐξέχεεν,"ἡμᾶς πλουσίως      διὰ Ἰησοῦ Χριστοῦ τοῦ σωτῆρος ἡμῶν,"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Hebrews 7:13,—,"ὃν γὰρ λέγεται ταῦτα, φυλῆς ἑτέρας μετέσχηκεν, ἀφʼ ἧς οὐδεὶς προσέσχηκεν τῷ θυσιαστηρίῳ·"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,James 2:7,οὐκ αὐτοὶ βλασφημοῦσιν τὸ καλὸν ὄνομα τὸ ἐπικληθὲν,ὑμᾶς;
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,1 Peter 4:14,"εἰ ὀνειδίζεσθε ἐν ὀνόματι Χριστοῦ, μακάριοι, ὅτι τὸ τῆς δόξης καὶ τὸ τοῦ θεοῦ πνεῦμα",ὑμᾶς ἀναπαύεται.
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,2 Peter 1:13,"δίκαιον δὲ ἡγοῦμαι,","ὅσον εἰμὶ ἐν τούτῳ τῷ σκηνώματι, διεγείρειν ὑμᾶς ἐν  ὑπομνήσει"
ἐφʼ,ἐπί,—,—,—,—,—,—,—,preposition,Revelation 2:24,"ταύτην, οἵτινες οὐκ ἔγνωσαν τὰ βαθέα  τοῦ σατανᾶ ὡς λέγουσιν· οὐ βάλλω","ὑμᾶς ἄλλο βάρος,"
